object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Plaques,Probability of not plaques,Center of the object_0,Center of the object_1,Size in pixels,Bounding Box Minimum_0,Bounding Box Minimum_1,Bounding Box Maximum_0,Bounding Box Maximum_1
829,0,830,0,Plaques,1.0,0.0,469.66666,548.6667,3.0,469.0,548.0,471.0,550.0
830,0,831,0,Plaques,1.0,0.0,527.5,549.2,10.0,526.0,548.0,530.0,551.0
831,0,832,0,Plaques,1.0,0.0,570.0,549.2857,7.0,569.0,548.0,572.0,551.0
832,0,833,0,Plaques,1.0,0.0,930.0,549.4375,16.0,928.0,548.0,934.0,552.0
833,0,834,0,Plaques,1.0,0.0,123.36364,549.9091,11.0,122.0,549.0,126.0,552.0
834,0,835,0,Plaques,1.0,0.0,514.25,550.6667,12.0,513.0,549.0,517.0,553.0
835,0,836,0,Plaques,1.0,0.0,534.5625,554.40625,32.0,531.0,550.0,540.0,558.0
836,0,837,0,Plaques,1.0,0.0,577.0909,551.36365,11.0,576.0,550.0,579.0,554.0
837,0,838,0,Plaques,1.0,0.0,916.1667,551.1667,6.0,915.0,550.0,918.0,553.0
838,0,839,0,Plaques,1.0,0.0,922.5714,553.0714,28.0,921.0,550.0,926.0,558.0
839,0,840,0,Plaques,1.0,0.0,546.2,552.5,10.0,545.0,551.0,548.0,555.0
840,0,841,0,Plaques,1.0,0.0,473.5,552.5,4.0,473.0,552.0,475.0,554.0
841,0,842,0,Plaques,1.0,0.0,486.0,552.7143,7.0,485.0,552.0,488.0,555.0
842,0,843,0,Plaques,1.0,0.0,498.5,553.5,12.0,497.0,552.0,501.0,556.0
843,0,844,0,Plaques,1.0,0.0,177.15,557.45,40.0,174.0,554.0,181.0,562.0
844,0,845,0,Plaques,1.0,0.0,459.07144,555.7143,14.0,457.0,554.0,462.0,558.0
845,0,846,0,Plaques,1.0,0.0,479.33334,556.1111,9.0,478.0,555.0,482.0,558.0
846,0,847,0,Plaques,1.0,0.0,598.5,555.5,4.0,598.0,555.0,600.0,557.0
847,0,848,0,Plaques,1.0,0.0,930.6667,556.1111,9.0,929.0,555.0,933.0,558.0
848,0,849,0,Plaques,1.0,0.0,467.7143,557.5714,21.0,465.0,556.0,471.0,561.0
849,0,850,0,Plaques,1.0,0.0,527.5,558.5952,42.0,524.0,556.0,532.0,562.0
850,0,851,0,Plaques,1.0,0.0,543.0,556.7143,7.0,542.0,556.0,545.0,559.0
851,0,852,0,Plaques,1.0,0.0,593.2857,558.0,7.0,592.0,557.0,595.0,560.0
852,0,853,0,Plaques,1.0,0.0,474.81818,560.8182,11.0,473.0,559.0,477.0,563.0
853,0,854,0,Plaques,1.0,0.0,256.0,561.5,6.0,255.0,561.0,258.0,563.0
854,0,855,0,Plaques,1.0,0.0,490.05,563.45,20.0,488.0,561.0,493.0,567.0
855,0,856,0,Plaques,1.0,0.0,511.75,562.6667,12.0,510.0,561.0,514.0,565.0
856,0,857,0,Plaques,1.0,0.0,574.5,564.5,36.0,572.0,561.0,578.0,569.0
857,0,858,0,Plaques,1.0,0.0,585.0,562.0,3.0,585.0,561.0,586.0,564.0
858,0,859,0,Plaques,1.0,0.0,461.8125,566.4375,32.0,459.0,562.0,466.0,571.0
859,0,860,0,Plaques,1.0,0.0,537.86664,563.5333,15.0,536.0,562.0,541.0,566.0
860,0,861,0,Plaques,1.0,0.0,453.51724,567.86206,29.0,451.0,563.0,457.0,574.0
861,0,862,0,Plaques,1.0,0.0,598.1667,563.8333,6.0,597.0,563.0,600.0,566.0
862,0,863,0,Plaques,1.0,0.0,890.5,563.8,10.0,889.0,563.0,893.0,566.0
863,0,864,0,Plaques,1.0,0.0,516.5,564.5,4.0,516.0,564.0,518.0,566.0
864,0,865,0,Plaques,1.0,0.0,545.3333,564.6667,3.0,545.0,564.0,547.0,566.0
865,0,866,0,Plaques,1.0,0.0,551.63635,565.0909,11.0,550.0,564.0,554.0,567.0
866,0,867,0,Plaques,1.0,0.0,471.5,566.2857,14.0,470.0,565.0,474.0,569.0
867,0,868,0,Plaques,1.0,0.0,557.8,567.0,10.0,556.0,566.0,560.0,569.0
868,0,869,0,Plaques,1.0,0.0,924.5,567.5,4.0,924.0,567.0,926.0,569.0
869,0,870,0,Plaques,1.0,0.0,161.17392,571.98553,69.0,155.0,568.0,168.0,576.0
870,0,871,0,Plaques,1.0,0.0,523.3333,568.6667,3.0,523.0,568.0,525.0,570.0
871,0,872,0,Plaques,1.0,0.0,541.53845,570.3461,26.0,538.0,568.0,545.0,574.0
872,0,873,0,Plaques,1.0,0.0,591.3,570.1,10.0,590.0,568.0,593.0,573.0
873,0,874,0,Plaques,1.0,0.0,469.5,571.5,4.0,469.0,571.0,471.0,573.0
874,0,875,0,Plaques,1.0,0.0,557.61536,572.61536,13.0,556.0,571.0,560.0,575.0
875,0,876,0,Plaques,1.0,0.0,634.2,571.4,5.0,633.0,571.0,636.0,573.0
876,0,877,0,Plaques,1.0,0.0,648.5,572.5,14.0,647.0,571.0,651.0,575.0
877,0,878,0,Plaques,1.0,0.0,458.54166,576.0,24.0,456.0,573.0,462.0,581.0
878,0,879,0,Plaques,1.0,0.0,518.61536,574.61536,13.0,517.0,573.0,521.0,577.0
879,0,880,0,Plaques,1.0,0.0,564.5,574.0,6.0,564.0,573.0,566.0,576.0
880,0,881,0,Plaques,1.0,0.0,465.33334,574.7778,9.0,464.0,574.0,468.0,577.0
881,0,882,0,Plaques,1.0,0.0,505.875,574.875,8.0,505.0,574.0,508.0,577.0
882,0,883,0,Plaques,1.0,0.0,549.5769,576.1923,26.0,546.0,574.0,554.0,579.0
883,0,884,0,Plaques,1.0,0.0,616.3333,574.6667,3.0,616.0,574.0,618.0,576.0
884,0,885,0,Plaques,1.0,0.0,569.5,577.0,16.0,568.0,575.0,572.0,580.0
885,0,886,0,Plaques,1.0,0.0,925.125,575.875,8.0,924.0,575.0,927.0,578.0
886,0,887,0,Plaques,1.0,0.0,449.3913,578.73914,23.0,447.0,576.0,452.0,582.0
887,0,888,0,Plaques,1.0,0.0,559.38464,577.53845,13.0,558.0,576.0,562.0,580.0
888,0,889,0,Plaques,1.0,0.0,587.5,576.5,4.0,587.0,576.0,589.0,578.0
889,0,890,0,Plaques,1.0,0.0,592.0,577.0,7.0,591.0,576.0,594.0,579.0
890,0,891,0,Plaques,1.0,0.0,472.0909,578.63635,11.0,471.0,577.0,474.0,581.0
891,0,892,0,Plaques,1.0,0.0,583.0,578.0,5.0,582.0,577.0,585.0,580.0
892,0,893,0,Plaques,1.0,0.0,165.0,579.2,10.0,164.0,578.0,167.0,582.0
893,0,894,0,Plaques,1.0,0.0,502.5,578.5,4.0,502.0,578.0,504.0,580.0
894,0,895,0,Plaques,1.0,0.0,487.33334,580.1111,9.0,486.0,579.0,490.0,582.0
895,0,896,0,Plaques,1.0,0.0,511.8889,580.6667,9.0,511.0,579.0,514.0,583.0
896,0,897,0,Plaques,1.0,0.0,539.3333,579.3333,3.0,539.0,579.0,541.0,581.0
897,0,898,0,Plaques,1.0,0.0,553.5,580.0,6.0,553.0,579.0,555.0,582.0
898,0,899,0,Plaques,1.0,0.0,461.16666,580.8333,6.0,460.0,580.0,463.0,583.0
899,0,900,0,Plaques,1.0,0.0,478.0,581.8,10.0,477.0,580.0,480.0,584.0
900,0,901,0,Plaques,1.0,0.0,492.5,580.5,4.0,492.0,580.0,494.0,582.0
901,0,902,0,Plaques,1.0,0.0,596.3913,582.73914,23.0,595.0,580.0,599.0,587.0
902,0,903,0,Plaques,1.0,0.0,605.0,581.0,7.0,604.0,580.0,607.0,583.0
903,0,904,0,Plaques,1.0,0.0,560.6111,582.6667,18.0,558.0,581.0,564.0,585.0
904,0,905,0,Plaques,1.0,0.0,524.2,582.4,5.0,523.0,582.0,526.0,584.0
905,0,906,0,Plaques,1.0,0.0,548.36365,584.4545,22.0,546.0,582.0,553.0,589.0
906,0,907,0,Plaques,1.0,0.0,567.61536,584.38464,13.0,566.0,583.0,570.0,587.0
907,0,908,0,Plaques,1.0,0.0,485.5,587.125,40.0,481.0,584.0,490.0,593.0
908,0,909,0,Plaques,1.0,0.0,513.0476,585.9048,21.0,510.0,584.0,517.0,589.0
909,0,910,0,Plaques,1.0,0.0,574.75,587.8889,36.0,571.0,584.0,579.0,592.0
910,0,911,0,Plaques,1.0,0.0,581.5,586.5,4.0,581.0,586.0,583.0,588.0
911,0,912,0,Plaques,1.0,0.0,557.61536,588.38464,13.0,556.0,587.0,560.0,591.0
912,0,913,0,Plaques,1.0,0.0,586.41174,589.1177,17.0,585.0,587.0,589.0,592.0
913,0,914,0,Plaques,1.0,0.0,478.5,588.5,4.0,478.0,588.0,480.0,590.0
914,0,915,0,Plaques,1.0,0.0,602.5,589.0,6.0,602.0,588.0,604.0,591.0
915,0,916,0,Plaques,1.0,0.0,608.5,588.5,4.0,608.0,588.0,610.0,590.0
916,0,917,0,Plaques,1.0,0.0,524.5,590.0,10.0,522.0,589.0,528.0,592.0
917,0,918,0,Plaques,1.0,0.0,259.5,590.5,4.0,259.0,590.0,261.0,592.0
918,0,919,0,Plaques,1.0,0.0,456.5,590.5,4.0,456.0,590.0,458.0,592.0
919,0,920,0,Plaques,1.0,0.0,540.2857,592.1071,28.0,537.0,590.0,544.0,595.0
920,0,921,0,Plaques,1.0,0.0,566.9091,591.36365,11.0,566.0,590.0,569.0,594.0
921,0,922,0,Plaques,1.0,0.0,494.17648,593.0,17.0,491.0,591.0,497.0,596.0
922,0,923,0,Plaques,1.0,0.0,517.0,591.5,6.0,516.0,591.0,519.0,593.0
923,0,924,0,Plaques,1.0,0.0,549.3333,591.3333,3.0,549.0,591.0,551.0,593.0
924,0,925,0,Plaques,1.0,0.0,553.619,594.0476,21.0,551.0,591.0,557.0,598.0
925,0,926,0,Plaques,1.0,0.0,606.875,591.875,8.0,606.0,591.0,609.0,594.0
926,0,927,0,Plaques,1.0,0.0,509.10526,594.4211,19.0,507.0,593.0,512.0,597.0
927,0,928,0,Plaques,1.0,0.0,530.8095,596.5714,21.0,529.0,593.0,534.0,602.0
928,0,929,0,Plaques,1.0,0.0,524.0455,597.1818,22.0,522.0,594.0,527.0,601.0
929,0,930,0,Plaques,1.0,0.0,584.9643,596.75,28.0,583.0,594.0,588.0,601.0
930,0,931,0,Plaques,1.0,0.0,481.89474,597.6842,19.0,479.0,595.0,485.0,602.0
931,0,932,0,Plaques,1.0,0.0,546.8,595.6,5.0,546.0,595.0,549.0,597.0
932,0,933,0,Plaques,1.0,0.0,563.3333,595.3333,3.0,563.0,595.0,565.0,597.0
933,0,934,0,Plaques,1.0,0.0,590.5,596.2,10.0,589.0,595.0,593.0,598.0
934,0,935,0,Plaques,1.0,0.0,595.125,595.875,8.0,594.0,595.0,597.0,598.0
935,0,936,0,Plaques,1.0,0.0,573.0364,599.4727,55.0,569.0,596.0,578.0,605.0
936,0,937,0,Plaques,1.0,0.0,499.74194,601.6129,31.0,497.0,597.0,503.0,607.0
937,0,938,0,Plaques,1.0,0.0,909.8,598.5,10.0,909.0,597.0,912.0,601.0
938,0,939,0,Plaques,1.0,0.0,490.625,600.1875,16.0,489.0,598.0,493.0,603.0
939,0,940,0,Plaques,1.0,0.0,516.53845,601.3077,26.0,514.0,598.0,521.0,605.0
940,0,941,0,Plaques,1.0,0.0,538.5,599.0,6.0,538.0,598.0,540.0,601.0
941,0,942,0,Plaques,1.0,0.0,507.58066,602.0323,31.0,504.0,599.0,513.0,606.0
942,0,943,0,Plaques,1.0,0.0,546.2727,601.8182,22.0,543.0,600.0,551.0,604.0
943,0,944,0,Plaques,1.0,0.0,558.5714,601.381,21.0,556.0,600.0,563.0,605.0
944,0,945,0,Plaques,1.0,0.0,597.125,602.125,8.0,596.0,601.0,599.0,604.0
945,0,946,0,Plaques,1.0,0.0,581.5,602.5,4.0,581.0,602.0,583.0,604.0
946,0,947,0,Plaques,1.0,0.0,531.61536,604.61536,13.0,530.0,603.0,534.0,607.0
947,0,948,0,Plaques,1.0,0.0,129.125,605.125,8.0,128.0,604.0,131.0,607.0
948,0,949,0,Plaques,1.0,0.0,563.6,605.2,5.0,563.0,604.0,565.0,607.0
949,0,950,0,Plaques,1.0,0.0,476.0,606.5,8.0,475.0,605.0,478.0,609.0
950,0,951,0,Plaques,1.0,0.0,86.8,606.4,5.0,86.0,606.0,89.0,608.0
951,0,952,0,Plaques,1.0,0.0,586.3333,606.6667,3.0,586.0,606.0,588.0,608.0
952,0,953,0,Plaques,1.0,0.0,461.875,608.5,8.0,461.0,607.0,464.0,611.0
953,0,954,0,Plaques,1.0,0.0,553.26666,608.06665,15.0,551.0,607.0,556.0,611.0
954,0,955,0,Plaques,1.0,0.0,589.8182,608.4545,11.0,588.0,607.0,592.0,611.0
955,0,956,0,Plaques,1.0,0.0,487.66666,608.6667,3.0,487.0,608.0,489.0,610.0
956,0,957,0,Plaques,1.0,0.0,544.5,610.0,6.0,544.0,609.0,546.0,612.0
957,0,958,0,Plaques,1.0,0.0,575.125,610.125,8.0,574.0,609.0,577.0,612.0
958,0,959,0,Plaques,1.0,0.0,98.5,612.0,6.0,98.0,611.0,100.0,614.0
959,0,960,0,Plaques,1.0,0.0,519.6,612.2,5.0,519.0,611.0,521.0,614.0
960,0,961,0,Plaques,1.0,0.0,535.85,612.9,20.0,534.0,611.0,539.0,616.0
961,0,962,0,Plaques,1.0,0.0,476.16666,613.1667,6.0,475.0,612.0,478.0,615.0
962,0,963,0,Plaques,1.0,0.0,549.5,612.5,4.0,549.0,612.0,551.0,614.0
963,0,964,0,Plaques,1.0,0.0,597.5,612.5,4.0,597.0,612.0,599.0,614.0
964,0,965,0,Plaques,1.0,0.0,506.15,615.7,20.0,504.0,613.0,509.0,619.0
965,0,966,0,Plaques,1.0,0.0,567.5,614.5,12.0,566.0,613.0,570.0,617.0
966,0,967,0,Plaques,1.0,0.0,580.3333,613.3333,3.0,580.0,613.0,582.0,615.0
967,0,968,0,Plaques,1.0,0.0,586.5,613.5,4.0,586.0,613.0,588.0,615.0
968,0,969,0,Plaques,1.0,0.0,367.0,616.75,4.0,366.0,616.0,369.0,618.0
969,0,970,0,Plaques,1.0,0.0,497.875,616.875,8.0,497.0,616.0,500.0,619.0
970,0,971,0,Plaques,1.0,0.0,576.5,617.5,4.0,576.0,617.0,578.0,619.0
971,0,972,0,Plaques,1.0,0.0,270.27777,619.8889,18.0,268.0,618.0,273.0,623.0
972,0,973,0,Plaques,1.0,0.0,598.125,619.125,8.0,597.0,618.0,600.0,621.0
973,0,974,0,Plaques,1.0,0.0,504.96295,622.1852,27.0,502.0,620.0,509.0,626.0
974,0,975,0,Plaques,1.0,0.0,517.3,621.3,10.0,516.0,620.0,520.0,624.0
975,0,976,0,Plaques,1.0,0.0,524.875,621.125,8.0,524.0,620.0,527.0,623.0
976,0,977,0,Plaques,1.0,0.0,146.5,622.5,14.0,145.0,621.0,149.0,625.0
977,0,978,0,Plaques,1.0,0.0,155.83333,622.8333,6.0,155.0,622.0,158.0,625.0
978,0,979,0,Plaques,1.0,0.0,581.2857,623.0,7.0,580.0,622.0,583.0,625.0
979,0,980,0,Plaques,1.0,0.0,604.5,622.5,4.0,604.0,622.0,606.0,624.0
980,0,981,0,Plaques,1.0,0.0,107.91304,625.7826,23.0,106.0,623.0,111.0,629.0
981,0,982,0,Plaques,1.0,0.0,260.0909,624.36365,11.0,259.0,623.0,262.0,627.0
982,0,983,0,Plaques,1.0,0.0,368.8,625.5,10.0,368.0,624.0,371.0,628.0
983,0,984,0,Plaques,1.0,0.0,530.7143,627.0,7.0,530.0,626.0,533.0,629.0
984,0,985,0,Plaques,1.0,0.0,547.8823,627.41174,17.0,546.0,626.0,551.0,630.0
985,0,986,0,Plaques,1.0,0.0,272.8,628.0,10.0,271.0,627.0,275.0,630.0
986,0,987,0,Plaques,1.0,0.0,504.5,628.5,4.0,504.0,628.0,506.0,630.0
987,0,988,0,Plaques,1.0,0.0,518.5,630.5,8.0,518.0,629.0,520.0,633.0
988,0,989,0,Plaques,1.0,0.0,526.9583,631.2917,24.0,524.0,629.0,530.0,635.0
989,0,990,0,Plaques,1.0,0.0,160.36363,630.9091,11.0,159.0,630.0,163.0,633.0
990,0,991,0,Plaques,1.0,0.0,575.125,630.875,8.0,574.0,630.0,577.0,633.0
991,0,992,0,Plaques,1.0,0.0,507.0,632.0,9.0,506.0,631.0,509.0,634.0
992,0,993,0,Plaques,1.0,0.0,540.5,634.5,4.0,540.0,634.0,542.0,636.0
993,0,994,0,Plaques,1.0,0.0,491.66666,635.6667,3.0,491.0,635.0,493.0,637.0
994,0,995,0,Plaques,1.0,0.0,517.125,636.125,8.0,516.0,635.0,519.0,638.0
995,0,996,0,Plaques,1.0,0.0,548.2857,636.0,7.0,547.0,635.0,550.0,638.0
996,0,997,0,Plaques,1.0,0.0,510.5,636.5,4.0,510.0,636.0,512.0,638.0
997,0,998,0,Plaques,1.0,0.0,578.125,636.875,8.0,577.0,636.0,580.0,639.0
998,0,999,0,Plaques,1.0,0.0,595.5,637.0,6.0,595.0,636.0,597.0,639.0
999,0,1000,0,Plaques,1.0,0.0,637.0909,637.9091,22.0,635.0,636.0,640.0,641.0
1000,0,1001,0,Plaques,1.0,0.0,274.04443,641.6889,90.0,267.0,637.0,281.0,647.0
1001,0,1002,0,Plaques,1.0,0.0,523.38464,638.7692,13.0,522.0,637.0,526.0,641.0
1002,0,1003,0,Plaques,1.0,0.0,571.0,638.0,9.0,570.0,637.0,573.0,640.0
1003,0,1004,0,Plaques,1.0,0.0,532.2857,639.0,7.0,531.0,638.0,534.0,641.0
1004,0,1005,0,Plaques,1.0,0.0,620.5,638.5,4.0,620.0,638.0,622.0,640.0
1005,0,1006,0,Plaques,1.0,0.0,604.6,640.2,5.0,604.0,639.0,606.0,642.0
1006,0,1007,0,Plaques,1.0,0.0,537.2,640.4,5.0,536.0,640.0,539.0,642.0
1007,0,1008,0,Plaques,1.0,0.0,589.0,641.0,5.0,588.0,640.0,591.0,643.0
1008,0,1009,0,Plaques,1.0,0.0,642.6667,640.6667,3.0,642.0,640.0,644.0,642.0
1009,0,1010,0,Plaques,1.0,0.0,528.0769,642.46155,13.0,526.0,641.0,532.0,645.0
1010,0,1011,0,Plaques,1.0,0.0,482.875,644.125,8.0,482.0,643.0,485.0,646.0
1011,0,1012,0,Plaques,1.0,0.0,577.5,643.5,4.0,577.0,643.0,579.0,645.0
1012,0,1013,0,Plaques,1.0,0.0,535.44446,645.1111,9.0,534.0,644.0,538.0,647.0
1013,0,1014,0,Plaques,1.0,0.0,685.1667,645.1667,6.0,684.0,644.0,687.0,647.0
1014,0,1015,0,Plaques,1.0,0.0,560.5,645.8,10.0,559.0,645.0,563.0,648.0
1015,0,1016,0,Plaques,1.0,0.0,157.83333,647.0833,12.0,156.0,646.0,161.0,649.0
1016,0,1017,0,Plaques,1.0,0.0,510.2857,647.0,7.0,509.0,646.0,512.0,649.0
1017,0,1018,0,Plaques,1.0,0.0,904.5,646.5,4.0,904.0,646.0,906.0,648.0
1018,0,1019,0,Plaques,1.0,0.0,479.7143,649.0,7.0,479.0,648.0,482.0,651.0
1019,0,1020,0,Plaques,1.0,0.0,272.7619,651.6667,42.0,269.0,649.0,278.0,655.0
1020,0,1021,0,Plaques,1.0,0.0,281.5,650.0,6.0,281.0,649.0,283.0,652.0
1021,0,1022,0,Plaques,1.0,0.0,72.5,651.5,4.0,72.0,651.0,74.0,653.0
1022,0,1023,0,Plaques,1.0,0.0,379.7143,652.0,7.0,379.0,651.0,382.0,654.0
1023,0,1024,0,Plaques,1.0,0.0,491.5,651.5,4.0,491.0,651.0,493.0,653.0
1024,0,1025,0,Plaques,1.0,0.0,530.5,651.5,4.0,530.0,651.0,532.0,653.0
1025,0,1026,0,Plaques,1.0,0.0,550.8,651.4,5.0,550.0,651.0,553.0,653.0
1026,0,1027,0,Plaques,1.0,0.0,598.6667,651.3333,3.0,598.0,651.0,600.0,653.0
1027,0,1028,0,Plaques,1.0,0.0,692.6,651.8,5.0,692.0,651.0,694.0,654.0
1028,0,1029,0,Plaques,1.0,0.0,82.55556,652.6667,9.0,81.0,652.0,85.0,655.0
1029,0,1030,0,Plaques,1.0,0.0,498.0,652.7143,7.0,497.0,652.0,500.0,655.0
1030,0,1031,0,Plaques,1.0,0.0,165.61539,654.38464,13.0,164.0,653.0,168.0,657.0
1031,0,1032,0,Plaques,1.0,0.0,420.93332,655.9667,30.0,419.0,653.0,424.0,660.0
1032,0,1033,0,Plaques,1.0,0.0,487.5,654.5,4.0,487.0,654.0,489.0,656.0
1033,0,1034,0,Plaques,1.0,0.0,545.0,654.5,6.0,544.0,654.0,547.0,656.0
1034,0,1035,0,Plaques,1.0,0.0,155.60417,658.0625,48.0,151.0,655.0,161.0,662.0
1035,0,1036,0,Plaques,1.0,0.0,556.4717,658.6604,53.0,550.0,656.0,562.0,663.0
1036,0,1037,0,Plaques,1.0,0.0,74.79592,663.37756,98.0,71.0,657.0,81.0,671.0
1037,0,1038,0,Plaques,1.0,0.0,283.2857,658.0,7.0,282.0,657.0,285.0,660.0
1038,0,1039,0,Plaques,1.0,0.0,352.2,658.6,5.0,351.0,658.0,354.0,660.0
1039,0,1040,0,Plaques,1.0,0.0,487.5,658.5,4.0,487.0,658.0,489.0,660.0
1040,0,1041,0,Plaques,1.0,0.0,566.8333,660.1667,6.0,566.0,659.0,569.0,662.0
1041,0,1042,0,Plaques,1.0,0.0,290.5,661.5,4.0,290.0,661.0,292.0,663.0
1042,0,1043,0,Plaques,1.0,0.0,465.0,663.5,8.0,464.0,662.0,467.0,666.0
1043,0,1044,0,Plaques,1.0,0.0,536.75,663.25,8.0,535.0,662.0,539.0,665.0
1044,0,1045,0,Plaques,1.0,0.0,105.565216,665.56525,23.0,103.0,663.0,109.0,669.0
1045,0,1046,0,Plaques,1.0,0.0,800.0,664.5,12.0,799.0,663.0,802.0,667.0
1046,0,1047,0,Plaques,1.0,0.0,609.7143,665.0,7.0,609.0,664.0,612.0,667.0
1047,0,1048,0,Plaques,1.0,0.0,500.16666,666.1667,6.0,499.0,665.0,502.0,668.0
1048,0,1049,0,Plaques,1.0,0.0,112.63636,667.7273,11.0,111.0,666.0,115.0,670.0
1049,0,1050,0,Plaques,1.0,0.0,151.0,667.5,6.0,150.0,667.0,153.0,669.0
1050,0,1051,0,Plaques,1.0,0.0,709.3333,667.3333,3.0,709.0,667.0,711.0,669.0
1051,0,1052,0,Plaques,1.0,0.0,280.66666,671.6667,3.0,280.0,671.0,282.0,673.0
1052,0,1053,0,Plaques,1.0,0.0,593.5,671.5,4.0,593.0,671.0,595.0,673.0
1053,0,1054,0,Plaques,1.0,0.0,616.4,672.2,10.0,615.0,671.0,619.0,675.0
1054,0,1055,0,Plaques,1.0,0.0,620.1111,674.6667,9.0,619.0,673.0,622.0,677.0
1055,0,1056,0,Plaques,1.0,0.0,929.22644,677.2453,53.0,926.0,674.0,934.0,682.0
1056,0,1057,0,Plaques,1.0,0.0,297.7143,676.0,7.0,297.0,675.0,300.0,678.0
1057,0,1058,0,Plaques,1.0,0.0,607.6667,675.3333,3.0,607.0,675.0,609.0,677.0
1058,0,1059,0,Plaques,1.0,0.0,983.5,676.5,4.0,983.0,676.0,985.0,678.0
1059,0,1060,0,Plaques,1.0,0.0,629.7143,678.0,7.0,629.0,677.0,632.0,680.0
1060,0,1061,0,Plaques,1.0,0.0,989.73334,679.06665,15.0,988.0,677.0,992.0,682.0
1061,0,1062,0,Plaques,1.0,0.0,646.5,678.5,4.0,646.0,678.0,648.0,680.0
1062,0,1063,0,Plaques,1.0,0.0,864.5,678.5,4.0,864.0,678.0,866.0,680.0
1063,0,1064,0,Plaques,1.0,0.0,114.71429,680.5,14.0,113.0,679.0,117.0,683.0
1064,0,1065,0,Plaques,1.0,0.0,301.125,680.125,8.0,300.0,679.0,303.0,682.0
1065,0,1066,0,Plaques,1.0,0.0,913.64703,684.5294,17.0,912.0,683.0,917.0,687.0
1066,0,1067,0,Plaques,1.0,0.0,612.0,684.5,6.0,611.0,684.0,614.0,686.0
1067,0,1068,0,Plaques,1.0,0.0,795.0,689.0,5.0,794.0,688.0,797.0,691.0
1068,0,1069,0,Plaques,1.0,0.0,436.5,693.0,6.0,436.0,692.0,438.0,695.0
1069,0,1070,0,Plaques,1.0,0.0,683.63635,693.4545,11.0,682.0,692.0,686.0,696.0
1070,0,1071,0,Plaques,1.0,0.0,1014.63635,693.0909,11.0,1013.0,692.0,1017.0,695.0
1071,0,1072,0,Plaques,1.0,0.0,826.5,693.5,4.0,826.0,693.0,828.0,695.0
1072,0,1073,0,Plaques,1.0,0.0,414.5,695.5,4.0,414.0,695.0,416.0,697.0
1073,0,1074,0,Plaques,1.0,0.0,444.8889,697.3333,9.0,444.0,696.0,447.0,700.0
1074,0,1075,0,Plaques,1.0,0.0,590.7895,698.0526,19.0,589.0,696.0,594.0,701.0
1075,0,1076,0,Plaques,1.0,0.0,787.5,696.5,4.0,787.0,696.0,789.0,698.0
1076,0,1077,0,Plaques,1.0,0.0,1006.5,696.5,4.0,1006.0,696.0,1008.0,698.0
1077,0,1078,0,Plaques,1.0,0.0,1025.5,698.0,8.0,1024.0,697.0,1028.0,700.0
1078,0,1079,0,Plaques,1.0,0.0,749.2,698.4,5.0,748.0,698.0,751.0,700.0
1079,0,1080,0,Plaques,1.0,0.0,157.0,700.7143,7.0,156.0,700.0,159.0,703.0
1080,0,1081,0,Plaques,1.0,0.0,414.33334,701.3333,3.0,414.0,701.0,416.0,703.0
1081,0,1082,0,Plaques,1.0,0.0,472.5,701.5,4.0,472.0,701.0,474.0,703.0
1082,0,1083,0,Plaques,1.0,0.0,813.5,704.0,6.0,813.0,703.0,815.0,706.0
1083,0,1084,0,Plaques,1.0,0.0,850.0,704.0,9.0,849.0,703.0,852.0,706.0
1084,0,1085,0,Plaques,1.0,0.0,1011.8889,705.3333,9.0,1011.0,704.0,1014.0,708.0
1085,0,1086,0,Plaques,1.0,0.0,416.875,705.875,8.0,416.0,705.0,419.0,708.0
1086,0,1087,0,Plaques,1.0,0.0,879.5,705.5,4.0,879.0,705.0,881.0,707.0
1087,0,1088,0,Plaques,1.0,0.0,838.5,706.5,4.0,838.0,706.0,840.0,708.0
1088,0,1089,0,Plaques,1.0,0.0,739.5,707.5,4.0,739.0,707.0,741.0,709.0
1089,0,1090,0,Plaques,1.0,0.0,406.5,708.5,4.0,406.0,708.0,408.0,710.0
1090,0,1091,0,Plaques,1.0,0.0,489.5,708.5,4.0,489.0,708.0,491.0,710.0
1091,0,1092,0,Plaques,1.0,0.0,866.0,708.7143,7.0,865.0,708.0,868.0,711.0
1092,0,1093,0,Plaques,1.0,0.0,1019.58826,711.4706,17.0,1018.0,709.0,1022.0,715.0
1093,0,1094,0,Plaques,1.0,0.0,412.6,711.2,5.0,412.0,710.0,414.0,713.0
1094,0,1095,0,Plaques,1.0,0.0,403.5,711.5,4.0,403.0,711.0,405.0,713.0
1095,0,1096,0,Plaques,1.0,0.0,516.3333,711.6667,3.0,516.0,711.0,518.0,713.0
1096,0,1097,0,Plaques,1.0,0.0,1033.1818,712.8182,11.0,1032.0,711.0,1036.0,715.0
1097,0,1098,0,Plaques,1.0,0.0,746.5,714.5,4.0,746.0,714.0,748.0,716.0
1098,0,1099,0,Plaques,1.0,0.0,1013.5,715.6667,12.0,1012.0,714.0,1016.0,718.0
1099,0,1100,0,Plaques,1.0,0.0,781.3333,717.6667,3.0,781.0,717.0,783.0,719.0
1100,0,1101,0,Plaques,1.0,0.0,118.0,719.5,8.0,117.0,718.0,120.0,722.0
1101,0,1102,0,Plaques,1.0,0.0,439.0,718.7143,7.0,438.0,718.0,441.0,721.0
