object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Plaques,Probability of not plaques,Center of the object_0,Center of the object_1,Size in pixels,Bounding Box Minimum_0,Bounding Box Minimum_1,Bounding Box Maximum_0,Bounding Box Maximum_1
1337,0,1338,0,Plaques,1.0,0.0,435.0,940.7143,7.0,434.0,940.0,437.0,943.0
1338,0,1339,0,Plaques,1.0,0.0,268.16666,941.8333,6.0,267.0,941.0,270.0,944.0
1339,0,1340,0,Plaques,1.0,0.0,286.35294,943.0,17.0,284.0,941.0,289.0,946.0
1340,0,1341,0,Plaques,1.0,0.0,518.0,943.2857,7.0,517.0,942.0,520.0,945.0
1341,0,1342,0,Plaques,1.0,0.0,538.4375,944.25,16.0,537.0,942.0,541.0,947.0
1342,0,1343,0,Plaques,1.0,0.0,569.5,943.0,6.0,569.0,942.0,571.0,945.0
1343,0,1344,0,Plaques,1.0,0.0,279.16666,944.1667,6.0,278.0,943.0,281.0,946.0
1344,0,1345,0,Plaques,1.0,0.0,310.2857,944.0,7.0,309.0,943.0,312.0,946.0
1345,0,1346,0,Plaques,1.0,0.0,341.2,943.4,5.0,340.0,943.0,343.0,945.0
1346,0,1347,0,Plaques,1.0,0.0,272.875,945.875,8.0,272.0,945.0,275.0,948.0
1347,0,1348,0,Plaques,1.0,0.0,325.16666,945.8333,6.0,324.0,945.0,327.0,948.0
1348,0,1349,0,Plaques,1.0,0.0,351.0,947.0,7.0,350.0,946.0,353.0,949.0
1349,0,1350,0,Plaques,1.0,0.0,566.5,946.5,4.0,566.0,946.0,568.0,948.0
1350,0,1351,0,Plaques,1.0,0.0,366.0,948.2,10.0,365.0,947.0,368.0,951.0
1351,0,1352,0,Plaques,1.0,0.0,515.8125,949.75,16.0,514.0,948.0,519.0,953.0
1352,0,1353,0,Plaques,1.0,0.0,324.66666,949.6667,3.0,324.0,949.0,326.0,951.0
1353,0,1354,0,Plaques,1.0,0.0,291.2,950.6,5.0,290.0,950.0,293.0,952.0
1354,0,1355,0,Plaques,1.0,0.0,314.54544,952.36365,11.0,313.0,951.0,317.0,955.0
1355,0,1356,0,Plaques,1.0,0.0,291.05,956.95,20.0,287.0,955.0,294.0,960.0
1356,0,1357,0,Plaques,1.0,0.0,484.5,955.5,4.0,484.0,955.0,486.0,957.0
1357,0,1358,0,Plaques,1.0,0.0,497.125,956.125,8.0,496.0,955.0,499.0,958.0
1358,0,1359,0,Plaques,1.0,0.0,517.0,955.75,4.0,516.0,955.0,519.0,957.0
1359,0,1360,0,Plaques,1.0,0.0,270.5,956.5,4.0,270.0,956.0,272.0,958.0
1360,0,1361,0,Plaques,1.0,0.0,510.5,956.5,4.0,510.0,956.0,512.0,958.0
1361,0,1362,0,Plaques,1.0,0.0,542.5,956.5,4.0,542.0,956.0,544.0,958.0
1362,0,1363,0,Plaques,1.0,0.0,574.5,956.5,4.0,574.0,956.0,576.0,958.0
1363,0,1364,0,Plaques,1.0,0.0,307.1111,959.3333,9.0,306.0,958.0,309.0,962.0
1364,0,1365,0,Plaques,1.0,0.0,481.77777,959.8889,9.0,481.0,958.0,484.0,962.0
1365,0,1366,0,Plaques,1.0,0.0,517.35486,961.4516,31.0,514.0,959.0,522.0,965.0
1366,0,1367,0,Plaques,1.0,0.0,289.0,960.5,6.0,288.0,960.0,291.0,962.0
1367,0,1368,0,Plaques,1.0,0.0,506.66666,964.8889,9.0,505.0,964.0,509.0,967.0
1368,0,1369,0,Plaques,1.0,0.0,358.0,968.0,5.0,357.0,967.0,360.0,970.0
1369,0,1370,0,Plaques,1.0,0.0,320.33334,970.3333,3.0,320.0,970.0,322.0,972.0
1370,0,1371,0,Plaques,1.0,0.0,401.875,975.875,8.0,401.0,975.0,404.0,978.0
1371,0,1372,0,Plaques,1.0,0.0,369.5,976.5,4.0,369.0,976.0,371.0,978.0
1372,0,1373,0,Plaques,1.0,0.0,272.0,978.2857,7.0,271.0,977.0,274.0,980.0
1373,0,1374,0,Plaques,1.0,0.0,348.4,986.2,5.0,348.0,985.0,350.0,988.0
1374,0,1375,0,Plaques,1.0,0.0,301.0,995.7143,7.0,300.0,995.0,303.0,998.0
1375,0,1376,0,Plaques,1.0,0.0,325.875,1004.125,8.0,325.0,1003.0,328.0,1006.0
